PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MT,b,1959,0,0.02530,0.02475,0.12,100000,2475,97821,6924647,69.25
MT,b,1959,1,0.00191,0.00191,0.5,97525,187,97432,6826827,70.00
MT,b,1959,2,0.00128,0.00128,0.5,97338,125,97276,6729395,69.13
MT,b,1959,3,0.00093,0.00093,0.5,97214,91,97168,6632119,68.22
MT,b,1959,4,0.00093,0.00093,0.5,97123,91,97078,6534951,67.29
MT,b,1959,5,0.00120,0.00120,0.5,97032,117,96974,6437873,66.35
MT,b,1959,6,0.00090,0.00090,0.5,96916,87,96872,6340899,65.43
MT,b,1959,7,0.00046,0.00046,0.5,96829,44,96807,6244027,64.49
MT,b,1959,8,0.00041,0.00041,0.5,96785,40,96765,6147220,63.51
MT,b,1959,9,0.00057,0.00057,0.5,96745,55,96717,6050455,62.54
MT,b,1959,10,0.00049,0.00049,0.5,96690,48,96666,5953738,61.58
MT,b,1959,11,0.00042,0.00042,0.5,96642,41,96622,5857072,60.61
MT,b,1959,12,0.00052,0.00052,0.5,96601,51,96576,5760450,59.63
MT,b,1959,13,0.00042,0.00042,0.5,96551,40,96530,5663875,58.66
MT,b,1959,14,0.00071,0.00071,0.5,96510,68,96476,5567344,57.69
MT,b,1959,15,0.00080,0.00080,0.5,96442,77,96403,5470868,56.73
MT,b,1959,16,0.00120,0.00120,0.5,96365,115,96307,5374465,55.77
MT,b,1959,17,0.00218,0.00218,0.5,96249,210,96144,5278158,54.84
MT,b,1959,18,0.00143,0.00143,0.5,96040,137,95971,5182014,53.96
MT,b,1959,19,0.00221,0.00220,0.5,95903,211,95797,5086042,53.03
MT,b,1959,20,0.00149,0.00149,0.5,95691,143,95620,4990246,52.15
MT,b,1959,21,0.00342,0.00342,0.5,95549,327,95385,4894626,51.23
MT,b,1959,22,0.00165,0.00165,0.5,95222,157,95143,4799240,50.40
MT,b,1959,23,0.00194,0.00194,0.5,95065,184,94972,4704097,49.48
MT,b,1959,24,0.00182,0.00182,0.5,94880,173,94794,4609125,48.58
MT,b,1959,25,0.00248,0.00248,0.5,94708,235,94590,4514331,47.67
MT,b,1959,26,0.00196,0.00196,0.5,94473,185,94380,4419741,46.78
MT,b,1959,27,0.00141,0.00141,0.5,94288,133,94222,4325360,45.87
MT,b,1959,28,0.00151,0.00151,0.5,94155,142,94084,4231139,44.94
MT,b,1959,29,0.00267,0.00267,0.5,94013,251,93888,4137054,44.01
MT,b,1959,30,0.00166,0.00166,0.5,93762,156,93684,4043167,43.12
MT,b,1959,31,0.00131,0.00131,0.5,93606,122,93545,3949483,42.19
MT,b,1959,32,0.00385,0.00385,0.5,93484,360,93304,3855937,41.25
MT,b,1959,33,0.00096,0.00096,0.5,93124,89,93080,3762633,40.40
MT,b,1959,34,0.00141,0.00141,0.5,93035,131,92970,3669554,39.44
MT,b,1959,35,0.00175,0.00175,0.5,92904,163,92823,3576584,38.50
MT,b,1959,36,0.00200,0.00199,0.5,92742,185,92649,3483761,37.56
MT,b,1959,37,0.00185,0.00185,0.5,92557,171,92471,3391112,36.64
MT,b,1959,38,0.00248,0.00248,0.5,92386,229,92271,3298641,35.71
MT,b,1959,39,0.00238,0.00238,0.5,92156,219,92047,3206370,34.79
MT,b,1959,40,0.00377,0.00376,0.5,91937,346,91764,3114323,33.87
MT,b,1959,41,0.00293,0.00293,0.5,91591,268,91457,3022559,33.00
MT,b,1959,42,0.00415,0.00414,0.5,91323,379,91134,2931102,32.10
MT,b,1959,43,0.00353,0.00353,0.5,90945,321,90784,2839967,31.23
MT,b,1959,44,0.00426,0.00425,0.5,90624,385,90432,2749183,30.34
MT,b,1959,45,0.00488,0.00487,0.5,90239,440,90019,2658751,29.46
MT,b,1959,46,0.00543,0.00542,0.5,89800,486,89557,2568732,28.61
MT,b,1959,47,0.00598,0.00596,0.5,89313,532,89047,2479175,27.76
MT,b,1959,48,0.00610,0.00608,0.5,88781,540,88511,2390128,26.92
MT,b,1959,49,0.00842,0.00838,0.5,88241,740,87871,2301617,26.08
MT,b,1959,50,0.00749,0.00746,0.5,87501,653,87175,2213746,25.30
MT,b,1959,51,0.00856,0.00852,0.5,86848,740,86478,2126572,24.49
MT,b,1959,52,0.01010,0.01005,0.5,86108,865,85675,2040094,23.69
MT,b,1959,53,0.00800,0.00796,0.5,85243,679,84903,1954418,22.93
MT,b,1959,54,0.01325,0.01317,0.5,84564,1113,84007,1869515,22.11
MT,b,1959,55,0.00989,0.00984,0.5,83450,821,83040,1785508,21.40
MT,b,1959,56,0.01293,0.01285,0.5,82629,1061,82098,1702468,20.60
MT,b,1959,57,0.01449,0.01439,0.5,81568,1174,80981,1620370,19.87
MT,b,1959,58,0.01247,0.01239,0.5,80394,996,79896,1539389,19.15
MT,b,1959,59,0.01711,0.01696,0.5,79398,1347,78724,1459493,18.38
MT,b,1959,60,0.01577,0.01564,0.5,78051,1221,77440,1380769,17.69
MT,b,1959,61,0.01769,0.01753,0.5,76830,1347,76156,1303329,16.96
MT,b,1959,62,0.01876,0.01859,0.5,75483,1403,74781,1227172,16.26
MT,b,1959,63,0.01940,0.01921,0.5,74080,1423,73368,1152391,15.56
MT,b,1959,64,0.02658,0.02623,0.5,72657,1906,71704,1079023,14.85
MT,b,1959,65,0.02883,0.02842,0.5,70751,2010,69745,1007319,14.24
MT,b,1959,66,0.02741,0.02704,0.5,68740,1859,67811,937574,13.64
MT,b,1959,67,0.02815,0.02776,0.5,66881,1856,65953,869763,13.00
MT,b,1959,68,0.03320,0.03266,0.5,65025,2124,63963,803810,12.36
MT,b,1959,69,0.03355,0.03300,0.5,62901,2076,61863,739847,11.76
MT,b,1959,70,0.03895,0.03821,0.5,60826,2324,59664,677984,11.15
MT,b,1959,71,0.03803,0.03732,0.5,58502,2183,57410,618320,10.57
MT,b,1959,72,0.04617,0.04513,0.5,56318,2542,55048,560910,9.96
MT,b,1959,73,0.05818,0.05653,0.5,53777,3040,52257,505863,9.41
MT,b,1959,74,0.05223,0.05090,0.5,50737,2582,49445,453606,8.94
MT,b,1959,75,0.06233,0.06045,0.5,48154,2911,46699,404161,8.39
MT,b,1959,76,0.07931,0.07628,0.5,45244,3451,43518,357462,7.90
MT,b,1959,77,0.07072,0.06830,0.5,41792,2855,40365,313944,7.51
MT,b,1959,78,0.08243,0.07917,0.5,38938,3083,37396,273579,7.03
MT,b,1959,79,0.09907,0.09440,0.5,35855,3385,34163,236183,6.59
MT,b,1959,80,0.10357,0.09847,0.5,32470,3197,30872,202020,6.22
MT,b,1959,81,0.11380,0.10767,0.5,29273,3152,27697,171148,5.85
MT,b,1959,82,0.12490,0.11755,0.5,26121,3071,24586,143451,5.49
MT,b,1959,83,0.13690,0.12813,0.5,23051,2954,21574,118865,5.16
MT,b,1959,84,0.14987,0.13942,0.5,20097,2802,18696,97291,4.84
MT,b,1959,85,0.16382,0.15141,0.5,17295,2619,15986,78595,4.54
MT,b,1959,86,0.17879,0.16412,0.5,14676,2409,13472,62610,4.27
MT,b,1959,87,0.19480,0.17751,0.5,12268,2178,11179,49137,4.01
MT,b,1959,88,0.21188,0.19158,0.5,10090,1933,9124,37959,3.76
MT,b,1959,89,0.23001,0.20629,0.5,8157,1683,7316,28835,3.53
MT,b,1959,90,0.24920,0.22159,0.5,6474,1435,5757,21519,3.32
MT,b,1959,91,0.26943,0.23744,0.5,5040,1197,4441,15762,3.13
MT,b,1959,92,0.29066,0.25378,0.5,3843,975,3355,11321,2.95
MT,b,1959,93,0.31283,0.27052,0.5,2868,776,2480,7966,2.78
MT,b,1959,94,0.33589,0.28759,0.5,2092,602,1791,5486,2.62
MT,b,1959,95,0.35976,0.30491,0.5,1490,454,1263,3695,2.48
MT,b,1959,96,0.38433,0.32238,0.5,1036,334,869,2431,2.35
MT,b,1959,97,0.40950,0.33991,0.5,702,239,583,1563,2.23
MT,b,1959,98,0.43516,0.35740,0.5,463,166,381,980,2.11
MT,b,1959,99,0.46116,0.37475,0.5,298,112,242,599,2.01
MT,b,1959,100,0.48738,0.39188,0.5,186,73,150,357,1.92
MT,b,1959,101,0.51366,0.40870,0.5,113,46,90,208,1.83
MT,b,1959,102,0.53987,0.42512,0.5,67,28,53,118,1.76
MT,b,1959,103,0.56586,0.44107,0.5,38,17,30,65,1.69
MT,b,1959,104,0.59150,0.45649,0.5,22,10,17,35,1.62
MT,b,1959,105,0.61666,0.47133,0.5,12,6,9,18,1.56
MT,b,1959,106,0.64120,0.48554,0.5,6,3,5,9,1.51
MT,b,1959,107,0.66504,0.49908,0.5,3,2,2,5,1.46
MT,b,1959,108,0.68806,0.51194,0.5,2,1,1,2,1.42
MT,b,1959,109,0.71020,0.52410,0.5,1,0,1,1,1.39
MT,b,1959,110+,0.73139,1.00000,1.37,0,0,1,1,1.37
MT,b,1960,0,0.02545,0.02489,0.12,100000,2489,97807,6956054,69.56
MT,b,1960,1,0.00183,0.00183,0.5,97511,178,97421,6858246,70.33
MT,b,1960,2,0.00114,0.00114,0.5,97332,111,97277,6760825,69.46
MT,b,1960,3,0.00098,0.00098,0.5,97221,95,97174,6663548,68.54
MT,b,1960,4,0.00068,0.00068,0.5,97126,66,97093,6566374,67.61
MT,b,1960,5,0.00056,0.00056,0.5,97060,54,97033,6469281,66.65
MT,b,1960,6,0.00076,0.00076,0.5,97006,74,96969,6372248,65.69
MT,b,1960,7,0.00032,0.00032,0.5,96932,31,96916,6275279,64.74
MT,b,1960,8,0.00039,0.00039,0.5,96901,38,96882,6178363,63.76
MT,b,1960,9,0.00048,0.00048,0.5,96863,47,96839,6081481,62.78
MT,b,1960,10,0.00057,0.00057,0.5,96816,55,96788,5984642,61.81
MT,b,1960,11,0.00057,0.00057,0.5,96761,55,96733,5887854,60.85
MT,b,1960,12,0.00036,0.00036,0.5,96706,34,96689,5791120,59.88
MT,b,1960,13,0.00053,0.00053,0.5,96671,51,96646,5694432,58.91
MT,b,1960,14,0.00042,0.00042,0.5,96620,41,96600,5597786,57.94
MT,b,1960,15,0.00063,0.00062,0.5,96580,60,96549,5501186,56.96
MT,b,1960,16,0.00161,0.00161,0.5,96519,156,96441,5404636,56.00
MT,b,1960,17,0.00177,0.00177,0.5,96364,170,96279,5308195,55.09
MT,b,1960,18,0.00146,0.00146,0.5,96194,141,96123,5211916,54.18
MT,b,1960,19,0.00179,0.00179,0.5,96053,172,95967,5115793,53.26
MT,b,1960,20,0.00196,0.00196,0.5,95881,188,95787,5019826,52.35
MT,b,1960,21,0.00125,0.00125,0.5,95693,119,95633,4924039,51.46
MT,b,1960,22,0.00178,0.00178,0.5,95574,170,95489,4828406,50.52
MT,b,1960,23,0.00166,0.00166,0.5,95404,158,95325,4732917,49.61
MT,b,1960,24,0.00129,0.00129,0.5,95246,123,95184,4637593,48.69
MT,b,1960,25,0.00156,0.00156,0.5,95123,148,95048,4542408,47.75
MT,b,1960,26,0.00144,0.00144,0.5,94974,137,94906,4447360,46.83
MT,b,1960,27,0.00144,0.00144,0.5,94837,137,94769,4352454,45.89
MT,b,1960,28,0.00077,0.00077,0.5,94701,73,94664,4257685,44.96
MT,b,1960,29,0.00126,0.00126,0.5,94628,119,94568,4163021,43.99
MT,b,1960,30,0.00232,0.00231,0.5,94509,219,94400,4068453,43.05
MT,b,1960,31,0.00202,0.00202,0.5,94290,190,94195,3974053,42.15
MT,b,1960,32,0.00203,0.00203,0.5,94100,191,94004,3879858,41.23
MT,b,1960,33,0.00229,0.00229,0.5,93909,215,93801,3785854,40.31
MT,b,1960,34,0.00169,0.00169,0.5,93694,158,93615,3692052,39.41
MT,b,1960,35,0.00223,0.00223,0.5,93536,209,93431,3598438,38.47
MT,b,1960,36,0.00223,0.00223,0.5,93327,208,93223,3505007,37.56
MT,b,1960,37,0.00118,0.00118,0.5,93119,110,93065,3411783,36.64
MT,b,1960,38,0.00278,0.00278,0.5,93010,259,92880,3318719,35.68
MT,b,1960,39,0.00285,0.00284,0.5,92751,264,92619,3225839,34.78
MT,b,1960,40,0.00406,0.00405,0.5,92488,375,92300,3133219,33.88
MT,b,1960,41,0.00332,0.00332,0.5,92113,305,91960,3040919,33.01
MT,b,1960,42,0.00362,0.00361,0.5,91807,332,91642,2948959,32.12
MT,b,1960,43,0.00464,0.00463,0.5,91476,423,91264,2857317,31.24
MT,b,1960,44,0.00746,0.00743,0.5,91053,677,90714,2766053,30.38
MT,b,1960,45,0.00464,0.00463,0.5,90376,418,90166,2675339,29.60
MT,b,1960,46,0.00578,0.00576,0.5,89957,518,89698,2585173,28.74
MT,b,1960,47,0.00622,0.00620,0.5,89439,555,89162,2495475,27.90
MT,b,1960,48,0.00614,0.00612,0.5,88884,544,88612,2406313,27.07
MT,b,1960,49,0.00785,0.00782,0.5,88340,691,87995,2317701,26.24
MT,b,1960,50,0.00821,0.00818,0.5,87649,717,87291,2229706,25.44
MT,b,1960,51,0.00899,0.00895,0.5,86932,778,86543,2142415,24.64
MT,b,1960,52,0.00939,0.00934,0.5,86154,805,85752,2055872,23.86
MT,b,1960,53,0.01145,0.01138,0.5,85349,972,84864,1970120,23.08
MT,b,1960,54,0.01062,0.01056,0.5,84378,891,83932,1885256,22.34
MT,b,1960,55,0.01019,0.01014,0.5,83487,846,83064,1801324,21.58
MT,b,1960,56,0.01588,0.01576,0.5,82641,1302,81989,1718260,20.79
MT,b,1960,57,0.01256,0.01248,0.5,81338,1015,80831,1636271,20.12
MT,b,1960,58,0.01210,0.01202,0.5,80323,966,79840,1555440,19.36
MT,b,1960,59,0.01468,0.01457,0.5,79357,1156,78779,1475600,18.59
MT,b,1960,60,0.01592,0.01579,0.5,78201,1235,77584,1396821,17.86
MT,b,1960,61,0.01645,0.01632,0.5,76966,1256,76338,1319237,17.14
MT,b,1960,62,0.02243,0.02218,0.5,75710,1680,74871,1242899,16.42
MT,b,1960,63,0.02116,0.02094,0.5,74031,1550,73256,1168029,15.78
MT,b,1960,64,0.02530,0.02499,0.5,72481,1811,71575,1094773,15.10
MT,b,1960,65,0.02775,0.02737,0.5,70670,1934,69703,1023197,14.48
MT,b,1960,66,0.02606,0.02572,0.5,68736,1768,67852,953495,13.87
MT,b,1960,67,0.02755,0.02718,0.5,66968,1820,66058,885643,13.22
MT,b,1960,68,0.02837,0.02797,0.5,65148,1822,64237,819585,12.58
MT,b,1960,69,0.03686,0.03619,0.5,63325,2292,62179,755349,11.93
MT,b,1960,70,0.04220,0.04133,0.5,61034,2522,59772,693169,11.36
MT,b,1960,71,0.04494,0.04395,0.5,58511,2572,57225,633397,10.83
MT,b,1960,72,0.05287,0.05151,0.5,55940,2881,54499,576171,10.30
MT,b,1960,73,0.04835,0.04721,0.5,53058,2505,51806,521673,9.83
MT,b,1960,74,0.05810,0.05646,0.5,50553,2854,49126,469867,9.29
MT,b,1960,75,0.06399,0.06200,0.5,47699,2958,46220,420741,8.82
MT,b,1960,76,0.05583,0.05432,0.5,44742,2430,43527,374520,8.37
MT,b,1960,77,0.06730,0.06511,0.5,42311,2755,40934,330994,7.82
MT,b,1960,78,0.08941,0.08558,0.5,39556,3385,37864,290060,7.33
MT,b,1960,79,0.10449,0.09930,0.5,36171,3592,34375,252196,6.97
MT,b,1960,80,0.09385,0.08965,0.5,32579,2921,31119,217821,6.69
MT,b,1960,81,0.10292,0.09788,0.5,29659,2903,28207,186702,6.29
MT,b,1960,82,0.11275,0.10674,0.5,26756,2856,25328,158494,5.92
MT,b,1960,83,0.12341,0.11624,0.5,23900,2778,22511,133167,5.57
MT,b,1960,84,0.13493,0.12641,0.5,21122,2670,19787,110656,5.24
MT,b,1960,85,0.14736,0.13725,0.5,18452,2532,17186,90869,4.92
MT,b,1960,86,0.16073,0.14877,0.5,15919,2368,14735,73683,4.63
MT,b,1960,87,0.17508,0.16099,0.5,13551,2182,12460,58948,4.35
MT,b,1960,88,0.19043,0.17387,0.5,11370,1977,10381,46487,4.09
MT,b,1960,89,0.20680,0.18742,0.5,9393,1760,8512,36106,3.84
MT,b,1960,90,0.22421,0.20161,0.5,7632,1539,6863,27594,3.62
MT,b,1960,91,0.24264,0.21639,0.5,6094,1319,5434,20731,3.40
MT,b,1960,92,0.26210,0.23173,0.5,4775,1107,4222,15297,3.20
MT,b,1960,93,0.28255,0.24757,0.5,3668,908,3214,11075,3.02
MT,b,1960,94,0.30396,0.26386,0.5,2760,728,2396,7861,2.85
MT,b,1960,95,0.32626,0.28050,0.5,2032,570,1747,5464,2.69
MT,b,1960,96,0.34940,0.29744,0.5,1462,435,1245,3718,2.54
MT,b,1960,97,0.37328,0.31457,0.5,1027,323,866,2473,2.41
MT,b,1960,98,0.39781,0.33181,0.5,704,234,587,1607,2.28
MT,b,1960,99,0.42288,0.34907,0.5,470,164,388,1020,2.17
MT,b,1960,100,0.44836,0.36626,0.5,306,112,250,632,2.06
MT,b,1960,101,0.47413,0.38327,0.5,194,74,157,382,1.97
MT,b,1960,102,0.50004,0.40003,0.5,120,48,96,225,1.88
MT,b,1960,103,0.52596,0.41644,0.5,72,30,57,129,1.80
MT,b,1960,104,0.55174,0.43244,0.5,42,18,33,72,1.72
MT,b,1960,105,0.57725,0.44796,0.5,24,11,18,39,1.66
MT,b,1960,106,0.60236,0.46293,0.5,13,6,10,21,1.60
MT,b,1960,107,0.62694,0.47731,0.5,7,3,5,11,1.54
MT,b,1960,108,0.65087,0.49106,0.5,4,2,3,6,1.50
MT,b,1960,109,0.67407,0.50415,0.5,2,1,1,3,1.46
MT,b,1960,110+,0.69644,1.00000,1.44,1,1,1,1,1.44
MT,b,1961,0,0.02616,0.02557,0.12,100000,2557,97753,6994866,69.95
MT,b,1961,1,0.00231,0.00230,0.5,97443,224,97331,6897113,70.78
MT,b,1961,2,0.00083,0.00083,0.5,97219,81,97178,6799782,69.94
MT,b,1961,3,0.00054,0.00054,0.5,97138,53,97112,6702604,69.00
MT,b,1961,4,0.00061,0.00061,0.5,97085,60,97055,6605492,68.04
MT,b,1961,5,0.00075,0.00075,0.5,97026,73,96989,6508437,67.08
MT,b,1961,6,0.00056,0.00056,0.5,96953,55,96926,6411447,66.13
MT,b,1961,7,0.00032,0.00032,0.5,96898,31,96883,6314522,65.17
MT,b,1961,8,0.00039,0.00039,0.5,96868,38,96849,6217639,64.19
MT,b,1961,9,0.00026,0.00026,0.5,96830,26,96817,6120790,63.21
MT,b,1961,10,0.00049,0.00049,0.5,96805,47,96781,6023972,62.23
MT,b,1961,11,0.00044,0.00044,0.5,96757,42,96736,5927191,61.26
MT,b,1961,12,0.00051,0.00051,0.5,96715,49,96691,5830455,60.28
MT,b,1961,13,0.00058,0.00058,0.5,96666,56,96638,5733764,59.32
MT,b,1961,14,0.00092,0.00092,0.5,96610,89,96566,5637126,58.35
MT,b,1961,15,0.00078,0.00078,0.5,96521,75,96483,5540561,57.40
MT,b,1961,16,0.00073,0.00073,0.5,96446,70,96411,5444077,56.45
MT,b,1961,17,0.00110,0.00110,0.5,96376,106,96323,5347667,55.49
MT,b,1961,18,0.00161,0.00161,0.5,96270,155,96192,5251344,54.55
MT,b,1961,19,0.00180,0.00180,0.5,96115,173,96029,5155152,53.64
MT,b,1961,20,0.00204,0.00204,0.5,95942,196,95844,5059123,52.73
MT,b,1961,21,0.00283,0.00283,0.5,95746,271,95611,4963279,51.84
MT,b,1961,22,0.00125,0.00125,0.5,95476,120,95416,4867668,50.98
MT,b,1961,23,0.00204,0.00204,0.5,95356,195,95259,4772252,50.05
MT,b,1961,24,0.00192,0.00192,0.5,95161,183,95070,4676993,49.15
MT,b,1961,25,0.00208,0.00208,0.5,94978,197,94880,4581923,48.24
MT,b,1961,26,0.00157,0.00157,0.5,94781,149,94707,4487043,47.34
MT,b,1961,27,0.00158,0.00158,0.5,94632,150,94558,4392337,46.41
MT,b,1961,28,0.00171,0.00171,0.5,94483,162,94402,4297779,45.49
MT,b,1961,29,0.00207,0.00206,0.5,94321,195,94224,4203377,44.56
MT,b,1961,30,0.00203,0.00202,0.5,94126,191,94031,4109153,43.66
MT,b,1961,31,0.00196,0.00196,0.5,93936,184,93844,4015122,42.74
MT,b,1961,32,0.00132,0.00131,0.5,93752,123,93690,3921278,41.83
MT,b,1961,33,0.00181,0.00181,0.5,93629,169,93544,3827588,40.88
MT,b,1961,34,0.00268,0.00267,0.5,93460,250,93335,3734044,39.95
MT,b,1961,35,0.00255,0.00254,0.5,93210,237,93091,3640709,39.06
MT,b,1961,36,0.00178,0.00178,0.5,92973,165,92890,3547617,38.16
MT,b,1961,37,0.00272,0.00272,0.5,92808,252,92682,3454727,37.22
MT,b,1961,38,0.00284,0.00284,0.5,92556,263,92424,3362045,36.32
MT,b,1961,39,0.00292,0.00292,0.5,92293,269,92158,3269621,35.43
MT,b,1961,40,0.00262,0.00262,0.5,92023,241,91903,3177463,34.53
MT,b,1961,41,0.00300,0.00299,0.5,91782,275,91645,3085561,33.62
MT,b,1961,42,0.00380,0.00379,0.5,91507,347,91334,2993916,32.72
MT,b,1961,43,0.00457,0.00456,0.5,91160,415,90953,2902582,31.84
MT,b,1961,44,0.00433,0.00432,0.5,90745,392,90549,2811629,30.98
MT,b,1961,45,0.00418,0.00418,0.5,90352,377,90164,2721081,30.12
MT,b,1961,46,0.00517,0.00515,0.5,89975,464,89743,2630917,29.24
MT,b,1961,47,0.00571,0.00569,0.5,89511,509,89257,2541174,28.39
MT,b,1961,48,0.00679,0.00677,0.5,89002,602,88701,2451917,27.55
MT,b,1961,49,0.00517,0.00516,0.5,88400,456,88172,2363216,26.73
MT,b,1961,50,0.00794,0.00791,0.5,87944,696,87596,2275044,25.87
MT,b,1961,51,0.00885,0.00881,0.5,87248,769,86864,2187449,25.07
MT,b,1961,52,0.00952,0.00947,0.5,86479,819,86070,2100585,24.29
MT,b,1961,53,0.00826,0.00823,0.5,85660,705,85308,2014515,23.52
MT,b,1961,54,0.01158,0.01152,0.5,84956,978,84466,1929207,22.71
MT,b,1961,55,0.01240,0.01232,0.5,83977,1035,83460,1844741,21.97
MT,b,1961,56,0.00987,0.00982,0.5,82943,814,82535,1761281,21.23
MT,b,1961,57,0.01507,0.01496,0.5,82128,1228,81514,1678745,20.44
MT,b,1961,58,0.01276,0.01268,0.5,80900,1026,80387,1597231,19.74
MT,b,1961,59,0.01422,0.01412,0.5,79874,1128,79310,1516844,18.99
MT,b,1961,60,0.01839,0.01822,0.5,78746,1435,78029,1437534,18.26
MT,b,1961,61,0.01883,0.01865,0.5,77311,1442,76590,1359505,17.58
MT,b,1961,62,0.01852,0.01835,0.5,75869,1392,75173,1282915,16.91
MT,b,1961,63,0.02367,0.02339,0.5,74477,1742,73606,1207742,16.22
MT,b,1961,64,0.02329,0.02302,0.5,72735,1675,71898,1134136,15.59
MT,b,1961,65,0.02466,0.02436,0.5,71060,1731,70195,1062238,14.95
MT,b,1961,66,0.02968,0.02925,0.5,69329,2028,68315,992044,14.31
MT,b,1961,67,0.02751,0.02713,0.5,67301,1826,66388,923729,13.73
MT,b,1961,68,0.03132,0.03083,0.5,65475,2019,64466,857340,13.09
MT,b,1961,69,0.03080,0.03033,0.5,63456,1925,62494,792875,12.49
MT,b,1961,70,0.03914,0.03839,0.5,61532,2362,60351,730381,11.87
MT,b,1961,71,0.04219,0.04132,0.5,59170,2445,57947,670030,11.32
MT,b,1961,72,0.04641,0.04535,0.5,56725,2573,55439,612083,10.79
MT,b,1961,73,0.04981,0.04860,0.5,54152,2632,52837,556644,10.28
MT,b,1961,74,0.05043,0.04919,0.5,51521,2534,50254,503807,9.78
MT,b,1961,75,0.05257,0.05122,0.5,48987,2509,47732,453553,9.26
MT,b,1961,76,0.05053,0.04929,0.5,46477,2291,45332,405821,8.73
MT,b,1961,77,0.07720,0.07433,0.5,44187,3284,42545,360489,8.16
MT,b,1961,78,0.08313,0.07982,0.5,40902,3265,39270,317945,7.77
MT,b,1961,79,0.07520,0.07247,0.5,37638,2728,36274,278675,7.40
MT,b,1961,80,0.09373,0.08954,0.5,34910,3126,33347,242401,6.94
MT,b,1961,81,0.10162,0.09671,0.5,31784,3074,30247,209054,6.58
MT,b,1961,82,0.11009,0.10435,0.5,28710,2996,27213,178806,6.23
MT,b,1961,83,0.11917,0.11247,0.5,25715,2892,24269,151594,5.90
MT,b,1961,84,0.12889,0.12109,0.5,22822,2764,21441,127325,5.58
MT,b,1961,85,0.13928,0.13021,0.5,20059,2612,18753,105885,5.28
MT,b,1961,86,0.15035,0.13984,0.5,17447,2440,16227,87132,4.99
MT,b,1961,87,0.16214,0.14998,0.5,15007,2251,13882,70904,4.72
MT,b,1961,88,0.17466,0.16063,0.5,12757,2049,11732,57022,4.47
MT,b,1961,89,0.18792,0.17178,0.5,10707,1839,9788,45290,4.23
MT,b,1961,90,0.20195,0.18343,0.5,8868,1627,8055,35503,4.00
MT,b,1961,91,0.21674,0.19555,0.5,7241,1416,6533,27448,3.79
MT,b,1961,92,0.23229,0.20812,0.5,5825,1212,5219,20914,3.59
MT,b,1961,93,0.24861,0.22112,0.5,4613,1020,4103,15695,3.40
MT,b,1961,94,0.26567,0.23452,0.5,3593,843,3172,11592,3.23
MT,b,1961,95,0.28346,0.24827,0.5,2750,683,2409,8420,3.06
MT,b,1961,96,0.30195,0.26235,0.5,2068,542,1796,6012,2.91
MT,b,1961,97,0.32111,0.27668,0.5,1525,422,1314,4215,2.76
MT,b,1961,98,0.34088,0.29124,0.5,1103,321,942,2901,2.63
MT,b,1961,99,0.36122,0.30596,0.5,782,239,662,1959,2.51
MT,b,1961,100,0.38208,0.32079,0.5,543,174,456,1296,2.39
MT,b,1961,101,0.40338,0.33567,0.5,369,124,307,841,2.28
MT,b,1961,102,0.42504,0.35055,0.5,245,86,202,534,2.18
MT,b,1961,103,0.44701,0.36535,0.5,159,58,130,332,2.09
MT,b,1961,104,0.46918,0.38003,0.5,101,38,82,202,2.00
MT,b,1961,105,0.49148,0.39453,0.5,63,25,50,120,1.93
MT,b,1961,106,0.51381,0.40879,0.5,38,15,30,70,1.85
MT,b,1961,107,0.53610,0.42277,0.5,22,9,18,40,1.79
MT,b,1961,108,0.55824,0.43643,0.5,13,6,10,22,1.73
MT,b,1961,109,0.58016,0.44971,0.5,7,3,6,12,1.69
MT,b,1961,110+,0.60177,1.00000,1.66,4,4,7,7,1.66
MT,b,1962,0,0.02615,0.02557,0.12,100000,2557,97755,7030776,70.31
MT,b,1962,1,0.00162,0.00162,0.5,97443,157,97365,6933021,71.15
MT,b,1962,2,0.00113,0.00113,0.5,97286,110,97231,6835656,70.26
MT,b,1962,3,0.00054,0.00054,0.5,97176,52,97150,6738425,69.34
MT,b,1962,4,0.00055,0.00055,0.5,97123,53,97097,6641276,68.38
MT,b,1962,5,0.00043,0.00043,0.5,97070,42,97049,6544179,67.42
MT,b,1962,6,0.00088,0.00088,0.5,97028,85,96986,6447129,66.45
MT,b,1962,7,0.00038,0.00038,0.5,96943,37,96925,6350144,65.50
MT,b,1962,8,0.00083,0.00083,0.5,96907,80,96867,6253219,64.53
MT,b,1962,9,0.00039,0.00039,0.5,96826,38,96807,6156352,63.58
MT,b,1962,10,0.00040,0.00040,0.5,96788,39,96769,6059545,62.61
MT,b,1962,11,0.00035,0.00035,0.5,96750,34,96733,5962776,61.63
MT,b,1962,12,0.00030,0.00030,0.5,96716,29,96701,5866043,60.65
MT,b,1962,13,0.00067,0.00067,0.5,96687,64,96655,5769342,59.67
MT,b,1962,14,0.00075,0.00075,0.5,96623,72,96587,5672687,58.71
MT,b,1962,15,0.00079,0.00079,0.5,96551,76,96513,5576100,57.75
MT,b,1962,16,0.00035,0.00035,0.5,96475,34,96457,5479588,56.80
MT,b,1962,17,0.00103,0.00103,0.5,96440,99,96391,5383130,55.82
MT,b,1962,18,0.00140,0.00140,0.5,96341,135,96273,5286740,54.88
